,topic,content,url
0,世行发布报告：预计2020年全球经济下滑5.2%,"
　　新华社华盛顿6月8日电（记者许缘 高攀）世界银行8日发布的最新一期《全球经济展望》报告说，受新冠疫情冲击，预计2020年全球经济将下滑5.2%，这将是二战以来最严重的经济衰退。
　　报告认为，由于新冠疫情的冲击及其防控措施带来的经济“停摆”，全球经济将在2020年陷入严重收缩，预计人均收入降低3.6%。今年将是1870年以来人均产出出现下降的经济体数量最多的一年。其中，严重依赖全球贸易、旅游、大宗商品出口和外部融资的经济体受疫情冲击最大。此外，新兴市场及发展中经济体的脆弱性也将被外来冲击放大。
　　报告预计，由于内需、供应、贸易和金融严重中断，2020年发达经济体经济将收缩7%。其中，美国、欧元区、日本经济将分别萎缩6.1%、9.1%、6.1%。新兴市场和发展中经济体经济将下滑2.5%。不过，中国经济有望实现1%的增长。
　　根据发达经济体在今年年中、新兴市场及发展中经济体在今年稍晚时候疫情出现消退等假设前提预测，世行预计2021年全球经济将恢复增长4.2%。其中，发达经济体增长3.9%，新兴市场及发展中经济体增长4.6%。
　　报告援引世界银行副行长杰伊拉·帕扎尔巴舍奥卢的话说，这一不利经济前景发人深省，新冠危机可能留下永久“伤疤”，构成重大全球性挑战。眼下，全球面对的首要任务是应对卫生和经济紧急状况。此后，国际社会必须团结起来，促进经济复苏，以防更多人陷入贫困和失业。",http://news.southcn.com/international/content/2020-06/09/content_190999154.htm
1,教育部发布留学预警：当前谨慎选择赴澳或返澳学习,"
　　新华社北京6月9日电 教育部9日发布2020年第1号留学预警，提醒谨慎选择赴澳或返澳学习。
　　预警指出，澳大利亚主要高校计划于7月前后陆续开学。全球新冠肺炎疫情扩散蔓延势头没有得到有效控制，国际旅行和开放校园存在风险。疫情期间，澳大利亚发生多起针对亚裔的歧视性事件。教育部提醒广大留学人员做好风险评估，当前谨慎选择赴澳或返澳学习。",http://news.southcn.com/china/content/2020-06/09/content_191002288.htm
2,教育部发布留学预警：当前谨慎选择赴澳或返澳学习,"
　　新华社北京6月9日电 教育部9日发布2020年第1号留学预警，提醒谨慎选择赴澳或返澳学习。
　　预警指出，澳大利亚主要高校计划于7月前后陆续开学。全球新冠肺炎疫情扩散蔓延势头没有得到有效控制，国际旅行和开放校园存在风险。疫情期间，澳大利亚发生多起针对亚裔的歧视性事件。教育部提醒广大留学人员做好风险评估，当前谨慎选择赴澳或返澳学习。",http://news.southcn.com/china/content/2020-06/09/content_191002288.htm
3,财政部部署落实积极财政政策措施,"
  　今年全国两会部署了一系列力度空前的积极财政政策，以对冲新冠肺炎疫情影响。近日，全国财政厅（局）长座谈会对落实积极财政政策措施作出全面部署，明确了相关要求。财政资金使用如何“一竿子插到底”？各级政府“紧日子”怎么过？记者采访了有关部门负责人和专家学者。
　　今年全国两会部署了一系列力度空前的积极财政政策，以对冲新冠肺炎疫情影响。各项政策和资金如何尽快见到实效，发挥好稳定经济增长的关键作用？6月8日，全国财政厅（局）长座谈会对落实积极财政政策措施作出了全面部署，明确相关要求，努力取得最大政策效应。
　　资金直达基层民生
　　中央明确要求，“积极的财政政策要更加积极有为”。《政府工作报告》提出了提高赤字率、发行抗疫特别国债、增加专项债券等一系列积极的财政政策措施。
　　汇总中央和地方预算，预计今年全国一般公共预算收入18.03万亿元，通过多种渠道筹集资金，努力保持财政支出强度，支出达到24.79万亿元。“从支出规模上看，积极财政政策的力度是空前的，并且考虑了下半年可能存在的不确定性。”财政部部长刘昆表示。
　　记者获悉，5月28日下午，财政部相关司局就完成了中央部门预算批复工作，中央对地方转移支付预算正在抓紧下达。“各地财政部门也要推动尽快将资金分解落实到具体项目，尽早发挥资金效益和政策作用。”刘昆说。
　　《政府工作报告》明确要求，资金直达市县基层、直接惠企利民。资金使用“一竿子插到底”是宏观调控的创新。“这种直达型的转移支付方式是一种制度创新，对财政资金截留挪用作了必要的防范，将更好地促进特殊转移支付主要用于保就业、保基本民生、保市场主体目标的实现。”中国社科院财经战略研究院副院长杨志勇说。
　　北京大学经济学院教授刘怡认为，推动财力下沉是当前内外部环境下我国社会经济发展的必然要求，也是实现积极财政政策要更加积极有为的重要举措，“及时下沉财力是引导基层壮大财源、推进新旧动能转换的关键手段”。
　　“过紧日子”逐项落实
　　《政府工作报告》强调，各级政府必须真正过紧日子。财政部要求，坚持量入为出、有保有压、可压尽压，打破基数概念和支出固化格局。
　　大力压减一般性支出，大幅压减中央部门非刚性、非重点项目支出和公用经费。同时，强化预算安排与执行、评审、审计、绩效挂钩机制。据悉，通过一系列措施压减后，非急需非刚性支出压减50%以上，压支力度前所未有。与此同时，地方各级政府要大力压减支出。
　　中央财经大学财政税务学院院长白彦锋认为，在财政收支矛盾日益尖锐的情况下，压减不必要的财政支出“节用裕民”显得十分重要。
　　据悉，财政部已印发通知，从压缩一般性支出、严格执行经费开支标准、强化“三公”经费管理、硬化预算执行约束、落实对特殊地区和部门限制措施等方面对地方财政部门提出了明确要求。
　　根据部署，各地要严把支出预算关口，大力压减一般性支出，按照零基预算理念全面梳理2020年预算，进一步压减会议、差旅、培训、出国等公用经费以及受疫情影响可暂缓实施和不再开展的支出项目。
　　在收支矛盾十分突出的情况下，今年中央财政急需加大财政扶贫投入力度，安排补助地方专项扶贫资金1461亿元，连续五年每年增加200亿元，并通过结转资金再一次性增加300亿元，进一步向“三区三州”等深度贫困地区、挂牌督战地区和受疫情影响较重的地区倾斜。
　　财政部要求，地方各级财政部门在研究落实支持疫情防控、复工复产、稳岗就业政策时，要优先考虑脱贫攻坚因素，加大倾斜支持力度，采取切实有力举措克服疫情对脱贫攻坚的影响。同时，还要大力支持污染防治、教育、关键核心技术攻关等其他重点领域，为全面建成小康社会提供有力保障。
　　对于切实兜牢基层保基本民生、保工资、保运转问题，中央财政通过采取新增财政赤字、发行抗疫特别国债、大力压减中央本级支出等措施，加大对地方财力支持。今年中央对地方转移支付达到83915亿元，比上年增加9500亿元，增长12.8%。
　　政府债券加快发行
　　今年政府债券资金达到8.51万亿元，比上年增加3.6万亿元，增加规模前所未有，当前需要加快发行使用，尽早发挥债券资金使用效益。
　　据悉，财政部按程序分四批提前下达2020年新增债券额度28480亿元，包括一般债务额度5580亿元和专项债务额度22900亿元。目前，正在抓紧按程序下达剩余新增一般债券、专项债券额度和抗疫特别国债资金。
　　最新统计显示，5月份地方政府债券发行13025亿元，创地方债券单月发行量新高。截至5月底，2020年地方债券共发行31997亿元，其中新增债券27024亿元，再融资债券4973亿元。前5月新增债券发行量完成全年地方新增债务限额47300亿元的57.1%，同比提高9.8个百分点。
　　专项债券对扩大有效投资、拉动经济增长具有重要意义。财政部要求，要坚持“资金跟着项目走”的原则，将专项债券资金用于中央确定的重点领域、重大战略项目，带动民间投资，有效支持补短板、惠民生、促消费、扩内需。各地要抓紧做好项目储备和前期准备工作，用好专项债券可以作为符合条件重大项目资本金的政策，发挥好引导作用，带动社会资本加大投入。
　　“不能因为应对疫情就不重视债务风险，不能因为财政困难就违规举债制造新的风险，绝不为解决短期问题而留下后遗症。”刘昆说，各地要将隐性债务作为加强地方政府债务管理的重中之重，牢牢守住不发生系统性风险的底线。
　　“既要密切监管地方政府债务总体规模动态风险，也要监测监管好局部地区、个别债券融资项目的风险状况，防止‘黑天鹅’现象。”中国财政科学研究院金融研究中心主任赵全厚认为，要不断健全地方政府债务常态化监测机制，加强统一监管，提高监管效率。",http://economy.southcn.com/e/2020-06/09/content_190999813.htm
4,财政部部署落实积极财政政策措施,"
  　今年全国两会部署了一系列力度空前的积极财政政策，以对冲新冠肺炎疫情影响。近日，全国财政厅（局）长座谈会对落实积极财政政策措施作出全面部署，明确了相关要求。财政资金使用如何“一竿子插到底”？各级政府“紧日子”怎么过？记者采访了有关部门负责人和专家学者。
　　今年全国两会部署了一系列力度空前的积极财政政策，以对冲新冠肺炎疫情影响。各项政策和资金如何尽快见到实效，发挥好稳定经济增长的关键作用？6月8日，全国财政厅（局）长座谈会对落实积极财政政策措施作出了全面部署，明确相关要求，努力取得最大政策效应。
　　资金直达基层民生
　　中央明确要求，“积极的财政政策要更加积极有为”。《政府工作报告》提出了提高赤字率、发行抗疫特别国债、增加专项债券等一系列积极的财政政策措施。
　　汇总中央和地方预算，预计今年全国一般公共预算收入18.03万亿元，通过多种渠道筹集资金，努力保持财政支出强度，支出达到24.79万亿元。“从支出规模上看，积极财政政策的力度是空前的，并且考虑了下半年可能存在的不确定性。”财政部部长刘昆表示。
　　记者获悉，5月28日下午，财政部相关司局就完成了中央部门预算批复工作，中央对地方转移支付预算正在抓紧下达。“各地财政部门也要推动尽快将资金分解落实到具体项目，尽早发挥资金效益和政策作用。”刘昆说。
　　《政府工作报告》明确要求，资金直达市县基层、直接惠企利民。资金使用“一竿子插到底”是宏观调控的创新。“这种直达型的转移支付方式是一种制度创新，对财政资金截留挪用作了必要的防范，将更好地促进特殊转移支付主要用于保就业、保基本民生、保市场主体目标的实现。”中国社科院财经战略研究院副院长杨志勇说。
　　北京大学经济学院教授刘怡认为，推动财力下沉是当前内外部环境下我国社会经济发展的必然要求，也是实现积极财政政策要更加积极有为的重要举措，“及时下沉财力是引导基层壮大财源、推进新旧动能转换的关键手段”。
　　“过紧日子”逐项落实
　　《政府工作报告》强调，各级政府必须真正过紧日子。财政部要求，坚持量入为出、有保有压、可压尽压，打破基数概念和支出固化格局。
　　大力压减一般性支出，大幅压减中央部门非刚性、非重点项目支出和公用经费。同时，强化预算安排与执行、评审、审计、绩效挂钩机制。据悉，通过一系列措施压减后，非急需非刚性支出压减50%以上，压支力度前所未有。与此同时，地方各级政府要大力压减支出。
　　中央财经大学财政税务学院院长白彦锋认为，在财政收支矛盾日益尖锐的情况下，压减不必要的财政支出“节用裕民”显得十分重要。
　　据悉，财政部已印发通知，从压缩一般性支出、严格执行经费开支标准、强化“三公”经费管理、硬化预算执行约束、落实对特殊地区和部门限制措施等方面对地方财政部门提出了明确要求。
　　根据部署，各地要严把支出预算关口，大力压减一般性支出，按照零基预算理念全面梳理2020年预算，进一步压减会议、差旅、培训、出国等公用经费以及受疫情影响可暂缓实施和不再开展的支出项目。
　　在收支矛盾十分突出的情况下，今年中央财政急需加大财政扶贫投入力度，安排补助地方专项扶贫资金1461亿元，连续五年每年增加200亿元，并通过结转资金再一次性增加300亿元，进一步向“三区三州”等深度贫困地区、挂牌督战地区和受疫情影响较重的地区倾斜。
　　财政部要求，地方各级财政部门在研究落实支持疫情防控、复工复产、稳岗就业政策时，要优先考虑脱贫攻坚因素，加大倾斜支持力度，采取切实有力举措克服疫情对脱贫攻坚的影响。同时，还要大力支持污染防治、教育、关键核心技术攻关等其他重点领域，为全面建成小康社会提供有力保障。
　　对于切实兜牢基层保基本民生、保工资、保运转问题，中央财政通过采取新增财政赤字、发行抗疫特别国债、大力压减中央本级支出等措施，加大对地方财力支持。今年中央对地方转移支付达到83915亿元，比上年增加9500亿元，增长12.8%。
　　政府债券加快发行
　　今年政府债券资金达到8.51万亿元，比上年增加3.6万亿元，增加规模前所未有，当前需要加快发行使用，尽早发挥债券资金使用效益。
　　据悉，财政部按程序分四批提前下达2020年新增债券额度28480亿元，包括一般债务额度5580亿元和专项债务额度22900亿元。目前，正在抓紧按程序下达剩余新增一般债券、专项债券额度和抗疫特别国债资金。
　　最新统计显示，5月份地方政府债券发行13025亿元，创地方债券单月发行量新高。截至5月底，2020年地方债券共发行31997亿元，其中新增债券27024亿元，再融资债券4973亿元。前5月新增债券发行量完成全年地方新增债务限额47300亿元的57.1%，同比提高9.8个百分点。
　　专项债券对扩大有效投资、拉动经济增长具有重要意义。财政部要求，要坚持“资金跟着项目走”的原则，将专项债券资金用于中央确定的重点领域、重大战略项目，带动民间投资，有效支持补短板、惠民生、促消费、扩内需。各地要抓紧做好项目储备和前期准备工作，用好专项债券可以作为符合条件重大项目资本金的政策，发挥好引导作用，带动社会资本加大投入。
　　“不能因为应对疫情就不重视债务风险，不能因为财政困难就违规举债制造新的风险，绝不为解决短期问题而留下后遗症。”刘昆说，各地要将隐性债务作为加强地方政府债务管理的重中之重，牢牢守住不发生系统性风险的底线。
　　“既要密切监管地方政府债务总体规模动态风险，也要监测监管好局部地区、个别债券融资项目的风险状况，防止‘黑天鹅’现象。”中国财政科学研究院金融研究中心主任赵全厚认为，要不断健全地方政府债务常态化监测机制，加强统一监管，提高监管效率。",http://economy.southcn.com/e/2020-06/09/content_190999813.htm
5,一线新闻发布专家董关鹏：抗疫新闻发布是场考验耐力的“马拉松”,"

　　本期人物：
　　董关鹏，现任中国传媒大学教授、政府与公共事务学院院长。他是2001以来我国官方举办国家级新闻发言人培训班和领导干部媒介素养与应急管理实务系列培训骨干专家和主讲教师，也是国家有关部门处置自然灾害、重大事故和传染病疫情等现场和前方咨询专家团队重要成员。
　　身为国新办新闻发布专家组成员的董关鹏教授，于1月下旬应邀成为国家卫健委新冠肺炎处置专家组成员，参与指导和支持每日举行的新闻发布会等工作。2月12日，根据中央有关部门安排，作为中央指导组随行新闻发布专家前往武汉，并承担湖北前方新闻发布指导工作。
　　6月7日，全景记录中国抗疫历程白皮书对外发布，这份3.7万字白皮书的背后，是14亿中国人民的集体记忆。这份“战疫”烙印对中国传媒大学教授董关鹏来说，更是亲历见证了中国疫情发布机制发展。
　　此次白皮书专门提及，中国建立的疫情发布机制在发布权威信息方面，速度、密度、力度前所未有，并称这是中国建立新闻发布机制以来，处理重大突发事件中规模最大的一次发布机制。
　　作为曾经在武汉45天，亲历44场武汉发布会的中央指导组随行新闻发布会专家，董关鹏在武汉一线见证了新闻发布的台前幕后。
　　对于此次疫情发布机制，“有效”是董关鹏对新闻发布制度直截了当的评价，“不仅当时有效，而且长期有效。”董关鹏说。
　　过去十余年，他一直被称为新闻发言人的“老师”和“教练”，而这次在前线的45天里，他与国家和湖北省新闻发布团队一起促公开、保透明，甚至把帮助发布人精准发布信息的“实务工作坊”开到疫情发布的阵前、会前。

疫情期间，国新办首次将发布会“搬”到武汉，记者提问采取远程视频连线。
　　在他看来，再难也要坚持每日发布，再累也要充分准备。海量信息时代的新闻发布不应该只求一日一时的成效。只要坚持直面问题、回应关切的每日发布，最终会获得理解。
　　谈及这40多天的感受时，董关鹏告诉南都记者，最大的体会就是，新闻发布是个好制度。无论是开发布会、接受采访、还是发布白皮书，新闻发布作为一项制度要推广、要扎根、要坚持。
　　“这是一个以人民为中心的制度。越是在危难时刻，就越是既要做好、也要说好，让人民安心。”董关鹏说，突发公共事件处置中的一线领导干部，再忙、再累也要每天拿出专门时间向公众发布；再难、再苦也要直面问题、充分准备的开好每场发布会。
　　此次疫情新闻发布机制有哪些经验值得今后借鉴？董关鹏专门提及“九个字”，即“时间轴、逻辑塔、证据链”，并希望能获得最多采纳与应用。他认为，6月7日发布的白皮书，是此次发布经验的集大成者，也是对以上“九个字”的再次拓展与升华，让事实与科学脱颖而出。
　　以下为董关鹏接受南都记者独家专访全文（二）：
　　谈新闻发布制度作用
　　好制度在于长期坚持，海量信息时代不需急功近利
　　南都：作为学者，您怎么看待重大突发事件新闻发布机制发挥的作用？
　　董关鹏：新闻发布的作用首先是回应关切。比如新任湖北省委书记上任后不久对外公布的疫情数字大幅度增加，中央指导组翌日即召开新闻发布会及时回应关切、释疑解惑，解读这个增加的原因与诸多细节。这是非常必要的，而且务必还要强调及时两个字。
　　其次是议题引领，或者叫引导舆论。一场大的疫情来了以后，群众缺乏专业知识，甚至一些该行业的专家也没经历过，但是他们会比群众更早得出一些解决路径，这种时候引领话题能把大家都引领到“科学决策、客观决策、正确决策”的道路上。
　　第三是解读难点。对焦点、重点、难点问题不仅不能有畏难情绪，还要有必胜信念。一旦决定上发布会，每次要把难点问题尽量说透说到位。比如湖北解封后，一些关卡和管制措施要逐步撤销，最长可能要过渡数日，警方和交通厅当日就这一块重点解读，之后干部群众一次性的就接受和理解相关政策实施期间的合理性和可操作性等问题。
　　第四是共享事实。要把持续召开的新闻发布会作为一个媒体和民间优先采信的“海量信息”库，这对抗疫整体新闻舆论工作可以起到很大的托底功能。放眼世界，现在靠一场发布会或者几场发布会马上结束所有质疑“定乾坤”的时代恐怕已经过去了。5G时代最大的特点叫“海量信息”，海量信息时代对新闻发布会的效果评估而言，一定不要急功近利，不要求一时一日成效，只要坚持直面问题、回应关切，最终会获得理解。一些群众和网民会受情绪所左右、被不安全感裹挟，会就官方发布的事实提出有很多版本的质疑，甚至会毫无证据和逻辑的“反智”“反科学”。这种时候需要定力、耐力和毅力，等大海退潮后，岸上到底是贝壳，亦或珍珠，还是泥做的赝品，大家还是会看得很清楚的。
　　第五是影响世界，即在国际传播中发挥重要作用。我们两场全英文国际对话的发布会，开启了中国和国际间密集的信息分享，甚至成为了更多国际分享与对话的孵化器和启动仪式。之后CGTN举办了数十场中国专家与海外连线的事实分享活动。
　　总的来说，通过这次疫情证明，以透明公开为目标的新闻发布是一个好制度。好制度很重要的原因就是它有效，但是要想有效，就必须得坚持。中途不能轻易气馁、放弃和退场，任何的质疑、起哄与喝倒彩，都要成为我们坚持的动力。只要策划到位、准备充分，不仅当时会有效果，关键是它长期也有效，只要坚持、坚持、再坚持。
　　谈新闻发布打分
　　湖北是耐力冠军，卫健委是京鄂接力赛第一名
　　南都：这一次疫情大考，如果你是考官，怎么给这次新闻发布表现打分？
　　董关鹏：在学校我会给同学们打分，而这次的抗疫发布大考，我也应该成为被打分评价的团队成员。我们都知道“时代是出卷人，我们是答卷人，人民才是阅卷人”。这次的难题是“疫情”与“舆情”的混合考试，我想每一位坚持在一线的抗疫者都应该首先获得过关的分数。而接下来的评价，我认为各个单位都有他们各自的特点。打分评价的权力属于人民。
　　这次抗疫新闻发布工作是一次极限考验定力、耐力和毅力的“马拉松”。如果看全球的疫情，有可能尚未过半，因此我们只能说这个“马拉松”才跑到一半而已。
　　从我国截止到目前的情况来看，湖北的新闻发布工作由弱转强，从回应关切、坚持不懈等关键要素综合评价起来，尤其是我在一线亲身体验、苛刻观察，我建议人民要高度评价他们持续百日的新闻发布努力。在不骄躁、不气馁和坚持发布方面，他们是表现最好的省份。我认为，这得益于他们新闻发布工作的最关键负责人，那就是省委宣传的常委部长、分管副部长和新闻发布处处长这三个关键人。她们从1月底2月初就开始钻研于发布，虽然历经一些波折，但是从2月底开始，根据各方评估报告，他们已成为回应关切和持续发布数量和质量的冠军。和任何一个省份相比，过去数月时间，他们遇到困难挑战最多、压力最大，所以说他们真的是最不容易的、最了不起的。
　　以部委来看，我觉得国家卫健委的表现排在第一名。虽然有专家讲，“谁家孩子谁抱，谁家问题谁讲”，抗疫的事情就得国家卫健委来说，这是天经地义的。但是以往数年的突发事件中，总还是有些部委没有完成处置中新闻发布的职责与使命。这一次疫情，国家卫健委做好抗疫新闻发布的诚意、行动与效果确实是尤其值得充分肯定的。
　　例如，国家卫健委宣传司司长宋树立是拥有十余年经验的资深新闻发言人，她从疫情开始就坐镇西直门的国家卫健委新闻发布厅现场，坚持每日发布。后来她随中央指导组和国家卫健委主要领导团队驰援武汉百余日，在前方组织多种形式的新闻发布，把更多院士专家、资深官员和医护工作者策划和组织到聚光灯前，全方位的讲述抗疫斗争的方方面面，她自己反而从台前转到幕后，成为成就卫健委发布大局的幕后英雄。
　　在委党组和宣传司的策划与安排下，钟南山院士、李兰娟院士、王辰院士、张伯礼院士等一次又一次的面对镜头解读进展，体改司司长兼专家组组长梁万年和医政医管局监察专员焦雅辉等坚持几乎每日向媒体解读最新政策。他们的流畅表达，讲科学有理有据、讲数据信手拈来，如数家珍，而且有真情实感，很多群众听到看到都流眼泪了。
　　还有国家卫健委宣传司副司长、新闻发言人米锋也很不容易，他与宋树立司长一南一北，各司其职。米司长留守北京，无一日缺席的连续主持了百余场国家卫健委和国务院联防联控机制的每日直播新闻发布会。要知道，除了发布会，他还得负责更多服务媒体和回应各方关切的工作。他们都是在挑战极限的人，为了不辱透明公开的使命，他们竭尽全力、毫无保留。
　　在这个过程中，我觉得做得比较好的还有国家发改委、工信部和科技部。专家们统计，这些部委的主要司局，几乎有一半以上的司长都到国新办、国务院联防联控机制和湖北省的新闻发布会发言了。
　　除此之外，北京、上海和广东，特别是广州市等也都做到了疫情期间的持续每日发布。北京的发布会稳重、严谨、权威，上海的发布会推出了张文宏等幽默风趣的专家，而广东省和广州市的发布会也都因钟南山院士的多次出席而备受关注。其中，北京和广州在一些突发事件后的快速反应值得称赞。在自驾车接岳母返京一事后的北京发布会反应非常迅速，直接回应。在涉及非洲籍人士在广州的敏感问题，广州也做到了当天就回应，直面问题。这两者都是值得肯定的。
　　南都：您怎么看发布会出现的很多“网红”，比如张文宏等人？
　　董关鹏：我乐见科学范儿、严谨范儿、技术范儿的人成为“网红”，毕竟“网红”代表着流量和关注。让科学与事实的讲述者被更多人追随与喜欢，这是好事。从而实现，我都在重复的目标——“让知识成为常识、事实变成共识”。与此同时，希望大家还是把他们和娱乐“网红”区别开来，因为科学“网红”一旦被娱乐化，很可能会毁掉这些极为珍贵的科普和辟谣快速通道，那就十分遗憾了。
　　出品：南都北京新闻中心
　　采写：南都记者 潘珊菊 实习生 王凡 王佳欣",http://news.southcn.com/gd/content/2020-06/09/content_191002674.htm
